id	source	capability	reference_derived_from_direct	coverage_tier	scope_reason	nvrtc-o3_classification	nvrtc-o3_elapsed_ms	nvrtc-o3_shape	nvrtc-o3_cluster	nvrtc-o3_producer	nvrtc-o3_diagnostic	nvvm-o0_classification	nvvm-o0_elapsed_ms	nvvm-o0_shape	nvvm-o0_cluster	nvvm-o0_producer	nvvm-o0_diagnostic	nvvm-o3_classification	nvvm-o3_elapsed_ms	nvvm-o3_shape	nvvm-o3_cluster	nvvm-o3_producer	nvvm-o3_diagnostic	evidence_status
hlsl-intrinsic/scalar-double-lerp.slang#cuda-1	hlsl-intrinsic/scalar-double-lerp.slang	cuda_sm_7_0	False	mvp		correct	4168					correct	3782					correct	3912					complete
hlsl-intrinsic/scalar-double-log.slang#cuda-1	hlsl-intrinsic/scalar-double-log.slang	cuda_sm_7_0	False	mvp		correct	4093					preflight	3579	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log($0), signature=double(double)'	preflight	3769	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-log10.slang#cuda-1	hlsl-intrinsic/scalar-double-log10.slang	cuda_sm_7_0	False	mvp		correct	3921					preflight	3742	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log10($0), signature=double(double)'	preflight	3765	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log10($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-log2.slang#cuda-1	hlsl-intrinsic/scalar-double-log2.slang	cuda_sm_7_0	False	mvp		correct	3903					preflight	3740	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log2($0), signature=double(double)'	preflight	3729	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_log2($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-max.slang#cuda-1	hlsl-intrinsic/scalar-double-max.slang	cuda_sm_7_0	False	mvp		correct	4024					correct	3827					correct	3646					complete
hlsl-intrinsic/scalar-double-min.slang#cuda-1	hlsl-intrinsic/scalar-double-min.slang	cuda_sm_7_0	False	mvp		correct	3915					correct	3767					correct	4240					complete
hlsl-intrinsic/scalar-double-pow.slang#cuda-1	hlsl-intrinsic/scalar-double-pow.slang	cuda_sm_7_0	False	mvp		correct	4559					preflight	3785	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_pow($0, $1), signature=double(double, double)'	preflight	4009	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_pow($0, $1), signature=double(double, double)'	complete
hlsl-intrinsic/scalar-double-rcp.slang#cuda-1	hlsl-intrinsic/scalar-double-rcp.slang	cuda_sm_7_0	False	mvp		correct	4104					correct	3771					correct	4289					complete
hlsl-intrinsic/scalar-double-rsqrt.slang#cuda-1	hlsl-intrinsic/scalar-double-rsqrt.slang	cuda_sm_7_0	False	mvp		correct	4238					preflight	3696	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_rsqrt($0), signature=double(double)'	preflight	3866	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_rsqrt($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-saturate.slang#cuda-1	hlsl-intrinsic/scalar-double-saturate.slang	cuda_sm_7_0	False	mvp		correct	4199					correct	3902					correct	3917					complete
hlsl-intrinsic/scalar-double-sign.slang#cuda-1	hlsl-intrinsic/scalar-double-sign.slang	cuda_sm_7_0	False	mvp		correct	3964					preflight	3810	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sign($0), signature=int(double)'	preflight	3951	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sign($0), signature=int(double)'	complete
hlsl-intrinsic/scalar-double-simple.slang#cuda-1	hlsl-intrinsic/scalar-double-simple.slang	cuda_sm_7_0	False	mvp		correct	4050					preflight	3709	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_asuint($0, $1, $2), signature=Void(double, OutParam<uint>, OutParam<uint>)'	preflight	3996	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_asuint($0, $1, $2), signature=Void(double, OutParam<uint>, OutParam<uint>)'	complete
hlsl-intrinsic/scalar-double-sin.slang#cuda-1	hlsl-intrinsic/scalar-double-sin.slang	cuda_sm_7_0	False	mvp		correct	3994					correct	3767					correct	3854					complete
hlsl-intrinsic/scalar-double-sincos.slang#cuda-1	hlsl-intrinsic/scalar-double-sincos.slang	cuda_sm_7_0	False	mvp		correct	3982					preflight	3633	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sincos($0, $1, $2), signature=Void(double, OutParam<double>, OutParam<double>)'	preflight	3824	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sincos($0, $1, $2), signature=Void(double, OutParam<double>, OutParam<double>)'	complete
hlsl-intrinsic/scalar-double-smoothstep.slang#cuda-1	hlsl-intrinsic/scalar-double-smoothstep.slang	cuda_sm_7_0	False	mvp		correct	4073					correct	3827					correct	4139					complete
hlsl-intrinsic/scalar-double-sqrt.slang#cuda-1	hlsl-intrinsic/scalar-double-sqrt.slang	cuda_sm_7_0	False	mvp		correct	4207					preflight	3669	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sqrt($0), signature=double(double)'	preflight	3985	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_sqrt($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-step.slang#cuda-1	hlsl-intrinsic/scalar-double-step.slang	cuda_sm_7_0	False	mvp		correct	4209					correct	3860					correct	4157					complete
hlsl-intrinsic/scalar-double-tan.slang#cuda-1	hlsl-intrinsic/scalar-double-tan.slang	cuda_sm_7_0	False	mvp		correct	4529					preflight	3523	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=double(double)'	preflight	3631	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-trunc.slang#cuda-1	hlsl-intrinsic/scalar-double-trunc.slang	cuda_sm_7_0	False	mvp		correct	4243					preflight	3913	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_trunc($0), signature=double(double)'	preflight	3811	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_trunc($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-double-vk-intrinsic.slang#cuda-1	hlsl-intrinsic/scalar-double-vk-intrinsic.slang	cuda_sm_7_0	False	mvp		correct	4257					preflight	4065	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	preflight	3952	struct field address	aggregate-pointer-layout-transport	canonical linked aggregate/pointer IR -> _validateNVVMFunction	direct NVVM lowering does not support Slang IR instruction or shape 'struct field address'	complete
hlsl-intrinsic/scalar-double.slang#cuda-1	hlsl-intrinsic/scalar-double.slang	cuda_sm_7_0	False	mvp		correct	4514					preflight	3934	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=double(double)'	preflight	3780	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=double(double)'	complete
hlsl-intrinsic/scalar-float.slang#cuda-1	hlsl-intrinsic/scalar-float.slang	cuda_sm_7_0	False	mvp		correct	4245					preflight	3920	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=float(float)'	preflight	3539	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_tan($0), signature=float(float)'	complete
hlsl-intrinsic/scalar-half.slang#cuda-1	hlsl-intrinsic/scalar-half.slang	cuda_sm_7_0	False	mvp		correct	4436					preflight	3856	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_abs($0), signature=half(half)'	preflight	4149	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_abs($0), signature=half(half)'	complete
hlsl-intrinsic/scalar-int.slang#cuda-1	hlsl-intrinsic/scalar-int.slang	cuda_sm_7_0	False	mvp		correct	3973					preflight	3721	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_abs($0), signature=int(int)'	preflight	4029	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_abs($0), signature=int(int)'	complete
hlsl-intrinsic/scalar-int64.slang#cuda-1	hlsl-intrinsic/scalar-int64.slang	cuda_sm_7_0	False	mvp		correct	4065					preflight	3804	shr	ordinary-numeric-bit-operation	typed expression/intrinsic IR op -> _resolveNVVMValueOperation	direct NVVM lowering does not support Slang IR instruction or shape 'shr'	preflight	3946	shr	ordinary-numeric-bit-operation	typed expression/intrinsic IR op -> _resolveNVVMValueOperation	direct NVVM lowering does not support Slang IR instruction or shape 'shr'	complete
hlsl-intrinsic/scalar-swizzling.slang#cuda-1	hlsl-intrinsic/scalar-swizzling.slang	cuda_sm_7_0	False	mvp		correct	4197					correct	4007					correct	3862					complete
hlsl-intrinsic/scalar-uint.slang#cuda-1	hlsl-intrinsic/scalar-uint.slang	cuda_sm_7_0	False	mvp		correct	4026					preflight	3915	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_countbits($0), signature=uint(uint)'	preflight	3679	GenericAsm	generic-asm-ordinary-intrinsic	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=$P_countbits($0), signature=uint(uint)'	complete
hlsl-intrinsic/scalar-uint64.slang#cuda-1	hlsl-intrinsic/scalar-uint64.slang	cuda_sm_7_0	False	mvp		correct	3852					preflight	3990	shr	ordinary-numeric-bit-operation	typed expression/intrinsic IR op -> _resolveNVVMValueOperation	direct NVVM lowering does not support Slang IR instruction or shape 'shr'	preflight	3834	shr	ordinary-numeric-bit-operation	typed expression/intrinsic IR op -> _resolveNVVMValueOperation	direct NVVM lowering does not support Slang IR instruction or shape 'shr'	complete
hlsl-intrinsic/size-of/align-of-2.slang#cuda-1	hlsl-intrinsic/size-of/align-of-2.slang	cuda_sm_7_0	False	mvp		correct	3921					correct	3993					correct	3981					complete
hlsl-intrinsic/size-of/align-of-3.slang#cuda-1	hlsl-intrinsic/size-of/align-of-3.slang	cuda_sm_7_0	False	mvp		correct	3893					correct	4125					correct	3890					complete
hlsl-intrinsic/size-of/align-of-generic.slang#cuda-1	hlsl-intrinsic/size-of/align-of-generic.slang	cuda_sm_7_0	False	mvp		correct	3962					correct	4102					correct	3867					complete
hlsl-intrinsic/size-of/align-of.slang#cuda-1	hlsl-intrinsic/size-of/align-of.slang	cuda_sm_7_0	False	mvp		correct	4109					correct	4021					correct	4398					complete
hlsl-intrinsic/size-of/size-of-2.slang#cuda-1	hlsl-intrinsic/size-of/size-of-2.slang	cuda_sm_7_0	False	mvp		correct	3990					correct	3999					correct	4477					complete
hlsl-intrinsic/size-of/size-of-3.slang#cuda-1	hlsl-intrinsic/size-of/size-of-3.slang	cuda_sm_7_0	False	mvp		correct	4232					correct	3932					correct	4085					complete
hlsl-intrinsic/size-of/size-of-compile-time.slang#cuda-1	hlsl-intrinsic/size-of/size-of-compile-time.slang	cuda_sm_7_0	False	mvp		correct	4152					correct	3967					correct	3904					complete
hlsl-intrinsic/size-of/size-of-generic.slang#cuda-1	hlsl-intrinsic/size-of/size-of-generic.slang	cuda_sm_7_0	False	mvp		correct	4045					correct	3912					correct	3884					complete
hlsl-intrinsic/size-of/size-of-tuple.slang#cuda-1	hlsl-intrinsic/size-of/size-of-tuple.slang	cuda_sm_7_0	False	mvp		correct	3987					preflight	3790	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	preflight	4017	function name	function-identity	post-specialization linked IRFunc -> _collectNVVMFunctionNames	direct NVVM lowering does not support Slang IR instruction or shape 'function name'	complete
hlsl-intrinsic/size-of/size-of.slang#cuda-1	hlsl-intrinsic/size-of/size-of.slang	cuda_sm_7_0	False	mvp		correct	3888					correct	3864					correct	3998					complete
hlsl-intrinsic/substandard-fp-folding.slang#cuda-1	hlsl-intrinsic/substandard-fp-folding.slang	cuda_sm_7_0	False	mvp		correct	4093					preflight	3790	helper function parameter	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function parameter: FloatE4M3'	preflight	3797	helper function parameter	helper-abi-type-contract	post-specialization linked IRFunc signature -> _validateNVVMHelperTarget	direct NVVM lowering does not support Slang IR instruction or shape 'helper function parameter: FloatE4M3'	complete
hlsl-intrinsic/texture-2d-gather.slang#cuda-1	hlsl-intrinsic/texture-2d-gather.slang	cuda_sm_7_0	False	mvp		correct	4260					preflight	3813	GenericAsm	generic-asm-texture	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=tex2Dgather<$TR>($0, ($2).x, ($2).y, 0), signature=vector<float,4>(Texture2D, SamplerState, vector<float,2>)'	preflight	4042	GenericAsm	generic-asm-texture	StmtLoweringVisitor::visitIntrinsicAsmStmt -> IRGenericAsm; _validateNVVMFunction semantic resolution	direct NVVM lowering does not support Slang IR instruction or shape 'GenericAsm assembly=tex2Dgather<$TR>($0, ($2).x, ($2).y, 0), signature=vector<float,4>(Texture2D, SamplerState, vector<float,2>)'	complete
